,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
90,2.50928955078125,0.005605991626521287,0.01236724853515625,0.0013526836795485979,0.15,4,0.5,"{'learning_rate': 0.15, 'max_depth': 4, 'subsample': 0.5}",0.6497631526809675,0.6840770673644722,0.7034258279553915,0.7033694652459849,0.6452787264077227,0.6771828479309077,0.025265295748657476,63
91,2.5753129959106444,0.003699668662481384,0.012167787551879883,0.000977019016097364,0.15,4,0.6,"{'learning_rate': 0.15, 'max_depth': 4, 'subsample': 0.6}",0.6617991390644982,0.6778966517173681,0.7055432724701469,0.66914192898811,0.642569473444197,0.671390093136864,0.02067096381236363,75
92,2.566736602783203,0.0100849002413602,0.01156916618347168,0.0004882470832359656,0.15,4,0.7,"{'learning_rate': 0.15, 'max_depth': 4, 'subsample': 0.7}",0.6509737628233333,0.6749981345539784,0.6902010867755151,0.7217244939525376,0.662667903230352,0.6801130762671432,0.024547400338099486,58
93,2.527241563796997,0.009689957580857538,0.011369991302490234,0.0004882856597924778,0.15,4,0.8,"{'learning_rate': 0.15, 'max_depth': 4, 'subsample': 0.8}",0.6711398775752804,0.6857816990739668,0.6888112336003731,0.7140258602358523,0.6704523619818153,0.6860422064934576,0.015848930002315045,49
94,2.4871488571166993,0.006921078676050184,0.01216750144958496,0.00039885048017148766,0.15,4,0.9,"{'learning_rate': 0.15, 'max_depth': 4, 'subsample': 0.9}",0.6792822278314254,0.7016997429544034,0.6938236718255626,0.7204191848415055,0.6852514161130738,0.6960952487131941,0.01434218018754862,40
95,2.3172033786773683,0.010279655445041192,0.011768817901611328,0.00039887435409171316,0.15,4,1.0,"{'learning_rate': 0.15, 'max_depth': 4, 'subsample': 1.0}",0.6561790004811564,0.6877584285997319,0.6887305324482681,0.7124707618444953,0.6747179943073665,0.6839713435362036,0.01847835241968483,53
96,3.107091283798218,0.05957541932042841,0.011968374252319336,0.0006309018546985721,0.15,5,0.5,"{'learning_rate': 0.15, 'max_depth': 5, 'subsample': 0.5}",0.6256435788774902,0.6550571598391342,0.6681299621601264,0.6927245989921323,0.6298161294702674,0.6542742858678301,0.024855333567116212,106
97,3.2040318965911867,0.01012382404348481,0.011968326568603516,0.0006310526150102609,0.15,5,0.6,"{'learning_rate': 0.15, 'max_depth': 5, 'subsample': 0.6}",0.6461917884352639,0.6766049911616453,0.6615169510848541,0.6674984436206381,0.6446433649562293,0.6592911078517261,0.01231449418286194,95
98,3.1886731147766114,0.005404026162597404,0.012566661834716797,0.0004884997964692402,0.15,5,0.7,"{'learning_rate': 0.15, 'max_depth': 5, 'subsample': 0.7}",0.6571747627024008,0.671640331714898,0.6582933883979925,0.7145382485031859,0.645172405842251,0.6693638274321456,0.024092586365053754,77
99,3.1459872245788576,0.005970850239732044,0.01296529769897461,0.0010928846421872551,0.15,5,0.8,"{'learning_rate': 0.15, 'max_depth': 5, 'subsample': 0.8}",0.6466298466217416,0.658748169933127,0.6792257300892324,0.7136466929180256,0.6724148090457025,0.6741330497215658,0.022730316539192472,67
100,3.0955222606658936,0.015404103736215952,0.012766170501708984,0.0015959501649365358,0.15,5,0.9,"{'learning_rate': 0.15, 'max_depth': 5, 'subsample': 0.9}",0.6540897009368398,0.6648552542538602,0.685812481265804,0.7145408104445224,0.6471668771728465,0.6732930248147746,0.02441579742623277,70
101,2.895656776428223,0.011486011738916741,0.011968231201171875,0.0006309018294709438,0.15,5,1.0,"{'learning_rate': 0.15, 'max_depth': 5, 'subsample': 1.0}",0.6494145072520823,0.6695214423371336,0.6662251587763144,0.6948317957415412,0.6527736857881428,0.6665533179790428,0.01607611179161559,84
102,3.8477110385894777,0.1304228643314052,0.01356348991394043,0.002239096935667701,0.15,6,0.5,"{'learning_rate': 0.15, 'max_depth': 6, 'subsample': 0.5}",0.6331748347472128,0.6440677529995086,0.6170422899656443,0.6407773954791983,0.6447163802843242,0.6359557306951776,0.010307802490174338,152
103,3.850902795791626,0.012870574489478143,0.013164234161376954,0.0009773894716350805,0.15,6,0.6,"{'learning_rate': 0.15, 'max_depth': 6, 'subsample': 0.6}",0.6459808000576357,0.6558123438493028,0.6306295458446592,0.6663032979870827,0.6076322794360655,0.6412716534349492,0.02051854237329966,139
104,3.842125988006592,0.011026429433537755,0.013364362716674804,0.0004885776791587868,0.15,6,0.7,"{'learning_rate': 0.15, 'max_depth': 6, 'subsample': 0.7}",0.6197423368763944,0.6370150805229424,0.6458013624404028,0.6658792966958643,0.6338524680461867,0.6404581089163581,0.015227733208711148,141
105,3.833349084854126,0.024023838078091476,0.013564157485961913,0.0007980108456994713,0.15,6,0.8,"{'learning_rate': 0.15, 'max_depth': 6, 'subsample': 0.8}",0.6457440813900532,0.6535249210723355,0.6257990054543731,0.6601764152804429,0.625660660622193,0.6421810167638796,0.014188068394623589,138
106,3.739201068878174,0.02033573060910424,0.012965726852416991,1.784161275279017e-07,0.15,6,0.9,"{'learning_rate': 0.15, 'max_depth': 6, 'subsample': 0.9}",0.640423057427434,0.6727531667554361,0.6521280765713027,0.7028955060987014,0.5969438601794896,0.6530287334064727,0.03515956639148475,109
107,3.5231789112091065,0.021645554766157576,0.012965583801269531,0.0006306003413279046,0.15,6,1.0,"{'learning_rate': 0.15, 'max_depth': 6, 'subsample': 1.0}",0.6250903776434658,0.656281921640975,0.6478048005656767,0.6739750313197329,0.632813600834168,0.6471931464008037,0.017294814445016925,122
108,4.3689178943634035,0.0136690508845563,0.012166976928710938,0.00039958962392692293,0.15,7,0.5,"{'learning_rate': 0.15, 'max_depth': 7, 'subsample': 0.5}",0.6176581833900686,0.6337344685537261,0.6226913706129956,0.676850810470142,0.6111075528592546,0.6324084771772374,0.02342051214315002,155
109,4.551031255722046,0.01671708512606739,0.012764787673950196,0.00039916051329853456,0.15,7,0.6,"{'learning_rate': 0.15, 'max_depth': 7, 'subsample': 0.6}",0.6265402794824095,0.6375322593510306,0.6334758626696966,0.6453222794104461,0.6164453576342008,0.6318632077095568,0.009817627813696689,157
110,4.5422545909881595,0.01155505195284214,0.012965059280395508,0.000631278923887523,0.15,7,0.7,"{'learning_rate': 0.15, 'max_depth': 7, 'subsample': 0.7}",0.6484907898427107,0.63468520276755,0.6516118453919642,0.6368460964980824,0.6488385438950218,0.6440944956790658,0.006919798065495956,130
111,4.529688024520874,0.015571361064829694,0.012565708160400391,0.0004885971595254055,0.15,7,0.8,"{'learning_rate': 0.15, 'max_depth': 7, 'subsample': 0.8}",0.672355633775637,0.6374910908871032,0.6198373679639484,0.6619146924773716,0.5896525751353345,0.636250272047879,0.029680054012374852,151
112,4.446709823608399,0.010528628514317835,0.01276535987854004,0.0007464675982613661,0.15,7,0.9,"{'learning_rate': 0.15, 'max_depth': 7, 'subsample': 0.9}",0.6389319871245629,0.6766513056835637,0.632644512705948,0.6753354221695033,0.6202267830471218,0.6487580021461399,0.023041793392653897,117
113,4.1698503494262695,0.02715222091247133,0.012764930725097656,0.0007459706249108267,0.15,7,1.0,"{'learning_rate': 0.15, 'max_depth': 7, 'subsample': 1.0}",0.6454481830555748,0.6319140505394355,0.629591959603309,0.6453927327972044,0.6047821196990232,0.6314258091389094,0.014867343390726769,159
114,5.006612873077392,0.010759625017253052,0.012565946578979493,0.0004887918274561324,0.15,8,0.5,"{'learning_rate': 0.15, 'max_depth': 8, 'subsample': 0.5}",0.6285498151278667,0.6445051679287375,0.610843672901578,0.6786556981418239,0.599015189750185,0.6323139087700382,0.02785725169362909,156
115,5.230813503265381,0.025834061897985813,0.012765073776245117,0.0003993035216931565,0.15,8,0.6,"{'learning_rate': 0.15, 'max_depth': 8, 'subsample': 0.6}",0.6273572161884693,0.6671864185237504,0.6419443597580502,0.6647744594944265,0.6156434699958241,0.643381184792104,0.02026116587768762,133
116,5.261331844329834,0.013914075518204142,0.012765312194824218,0.00039894584759375934,0.15,8,0.7,"{'learning_rate': 0.15, 'max_depth': 8, 'subsample': 0.7}",0.6484328966903128,0.680253546277213,0.6303426084149526,0.6436493317176023,0.6383717325640678,0.6482100231328297,0.01710949107558834,120
117,5.234802532196045,0.030022488799805673,0.012964868545532226,1.1680077279964342e-07,0.15,8,0.8,"{'learning_rate': 0.15, 'max_depth': 8, 'subsample': 0.8}",0.6602373104642516,0.6351136120952947,0.6513851135836691,0.6875148912840193,0.606616469696077,0.6481734794246623,0.026837073210963354,121
118,5.160601282119751,0.022180999238206846,0.012765121459960938,0.0003988505371787298,0.15,8,0.9,"{'learning_rate': 0.15, 'max_depth': 8, 'subsample': 0.9}",0.6262006396550083,0.6617727655172947,0.6335066059657366,0.6788747441261089,0.626643165124805,0.6453995840777906,0.021215621876222467,126
119,4.866187906265258,0.050482992302590346,0.01336369514465332,0.0007978201108408731,0.15,8,1.0,"{'learning_rate': 0.15, 'max_depth': 8, 'subsample': 1.0}",0.6255007757682421,0.6392523292344983,0.6228284344745074,0.6500311275872406,0.5805557619341633,0.6236336857997303,0.02366689221204295,166
120,5.839392614364624,0.33233942140631745,0.013955640792846679,0.0022768864776188114,0.15,9,0.5,"{'learning_rate': 0.15, 'max_depth': 9, 'subsample': 0.5}",0.6268464699328696,0.6490015360983101,0.6237161471476627,0.6775860876337654,0.576316389507313,0.6306933260639841,0.033330023100242336,161
121,6.1288190364837645,0.31405374896566896,0.013755989074707032,0.0014578832983925206,0.15,9,0.6,"{'learning_rate': 0.15, 'max_depth': 9, 'subsample': 0.6}",0.6246349515112686,0.6798006931740115,0.6268698969331,0.6573198506900588,0.6079230597777773,0.6393096904172432,0.02576472077894903,143
122,6.151172924041748,0.25913375086060747,0.014141082763671875,0.002403171557573955,0.15,9,0.7,"{'learning_rate': 0.15, 'max_depth': 9, 'subsample': 0.7}",0.6451394195761192,0.6857495362115236,0.6602148444004929,0.6747109489686905,0.6461075144301346,0.6623844527173921,0.015905387293747724,91
123,7.108204984664917,0.5109971126296634,0.017939949035644533,0.0006230819596603712,0.15,9,0.8,"{'learning_rate': 0.15, 'max_depth': 9, 'subsample': 0.8}",0.6496049113977466,0.6809714213669473,0.646347055945113,0.6717230848848023,0.6162877982419958,0.652986854367321,0.022523443369021325,110
124,6.359414100646973,0.30249202870915676,0.014741325378417968,0.002632362205265923,0.15,9,0.9,"{'learning_rate': 0.15, 'max_depth': 9, 'subsample': 0.9}",0.6486709018723932,0.6622912308598806,0.6436992895736673,0.6755935377591724,0.6202831457565285,0.6501076211643284,0.018604314012309307,114
125,5.65210075378418,0.04285679295307757,0.013549184799194336,0.0017431662015144629,0.15,9,1.0,"{'learning_rate': 0.15, 'max_depth': 9, 'subsample': 1.0}",0.6334900307991571,0.6710228047559869,0.6397116278831447,0.6849875361553971,0.6191315531256965,0.6496687105438765,0.02448194411714166,115
126,1.9767136573791504,0.018701166327550728,0.011170291900634765,0.0003989221660422917,0.2,3,0.5,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.5}",0.6537642127689136,0.6646892938836527,0.6976255927691768,0.7083332265857776,0.6511442910980225,0.6751113234211086,0.023449194636117113,65
127,2.015410566329956,0.0069498512462540275,0.012167215347290039,0.0009772331363015311,0.2,3,0.6,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.6}",0.6511410097080383,0.6811399547661503,0.7233641364080046,0.7108990108344498,0.6572660499219889,0.6847620323277264,0.028540447583027942,51
128,1.9986550331115722,0.005815204283801001,0.012367343902587891,0.0013530071198488204,0.2,3,0.7,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.7}",0.6642415868384421,0.6932537752767937,0.6933842988863241,0.7288595005751558,0.6739378831703512,0.6907354089494133,0.02213993961821396,46
129,1.975317621231079,0.01006464098760426,0.011170434951782226,0.00039873126020159984,0.2,3,0.8,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.8}",0.6512786667592958,0.6777898710140564,0.6918496960256604,0.7091107757814562,0.6605863258943098,0.6781230670949557,0.02086589836258489,62
130,1.9434029579162597,0.0014927249227549024,0.011170387268066406,0.00039875508423877924,0.2,3,0.9,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.9}",0.6726232287911653,0.6966385949203261,0.7012802020859327,0.7163687555882345,0.6878761250124894,0.6949573812796295,0.014492826154593578,41
131,1.790412187576294,0.003959386874199001,0.011369609832763672,0.0004884027398856699,0.2,3,1.0,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 1.0}",0.6747228204514637,0.6868314949041161,0.6905687253573268,0.7219704403208576,0.6893620509877565,0.6926911064043042,0.01568477512040404,45
132,2.5220555305480956,0.005760296522243712,0.011170578002929688,0.000399017390967779,0.2,4,0.5,"{'learning_rate': 0.2, 'max_depth': 4, 'subsample': 0.5}",0.6345147395966005,0.672461127964451,0.6671013427134546,0.6791527147611374,0.6200961240389518,0.654665209814919,0.023117323132886603,105
133,2.5892758846282957,0.011517290305214069,0.01156926155090332,0.0004884221387794996,0.2,4,0.6,"{'learning_rate': 0.2, 'max_depth': 4, 'subsample': 0.6}",0.6536651511525884,0.6426371488780307,0.6866540789948992,0.6693283102203527,0.6417573380404735,0.6588084054572689,0.017115790576160396,98
134,2.763011121749878,0.156938122065593,0.012766122817993164,0.0007462254724290965,0.2,4,0.7,"{'learning_rate': 0.2, 'max_depth': 4, 'subsample': 0.7}",0.6573342905001197,0.6489848114098398,0.6615982927222933,0.697419356491575,0.6567831239800271,0.6644239750207709,0.016992314045415423,87
135,2.5898742198944094,0.06571014997009413,0.012167596817016601,0.00039880282496738365,0.2,4,0.8,"{'learning_rate': 0.2, 'max_depth': 4, 'subsample': 0.8}",0.643657354874732,0.667470738227749,0.6893300267210482,0.6912245823395136,0.6440246561234242,0.6671414716572933,0.020776561380111403,82
136,2.496124792098999,0.0047370644006832704,0.011768865585327148,0.000399017390967779,0.2,4,0.9,"{'learning_rate': 0.2, 'max_depth': 4, 'subsample': 0.9}",0.6486979186768456,0.6520698731754008,0.6651722008869442,0.6990641228297155,0.6671026236841229,0.6664213478506058,0.017819427770078916,85
137,2.3225892543792725,0.010655982265014732,0.011968088150024415,0.0006305249566842644,0.2,4,1.0,"{'learning_rate': 0.2, 'max_depth': 4, 'subsample': 1.0}",0.6605364250849743,0.6433961924316924,0.6885934685867563,0.718052591531759,0.654640060051905,0.6730437475374174,0.02698776098219349,72
138,3.123248052597046,0.02703194269883907,0.012367439270019532,0.0004884609249461174,0.2,5,0.5,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.5}",0.6270548852815022,0.6118585760342934,0.628106033628042,0.6500170369098888,0.6188663921973515,0.6271805848102157,0.012855081113083986,164
139,3.1932610988616945,0.006657061412609395,0.011967945098876952,0.0006313542293104449,0.2,5,0.6,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.6}",0.6543566526951192,0.6551600809989528,0.6276922801021702,0.6500003842912004,0.6349003020528836,0.6444219400280653,0.01109656107675711,128
140,3.1818912029266357,0.010025023455806654,0.012167787551879883,0.0003989459900777808,0.2,5,0.7,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.7}",0.6349502247540827,0.6371450184872134,0.643678794042974,0.6856600457562723,0.6424644338493938,0.6487797033779873,0.01872261696835657,116
141,3.140801191329956,0.007631961189610279,0.012566614151000976,0.000488460901671617,0.2,5,0.8,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.8}",0.6173970209470291,0.6564671797286483,0.6515644494772359,0.6670155176786762,0.6237635430623909,0.643241542178796,0.019270297936696875,135
142,3.3434590339660644,0.5289089742432387,0.012965536117553711,0.0015448950282973654,0.2,5,0.9,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.9}",0.6579891263794652,0.6345732760062472,0.6676355074821497,0.673499791201781,0.6461766868462246,0.6559748775831735,0.014150499475064757,100
143,3.1086869716644285,0.2781433170027995,0.012367486953735352,0.000488616573967537,0.2,5,1.0,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 1.0}",0.6359163971418794,0.6528289167290626,0.6567446948599771,0.6815942448549813,0.6309677221010993,0.6516103951374,0.01788462242019174,112
144,3.740397548675537,0.020230039905309645,0.012367153167724609,0.000488499866287179,0.2,6,0.5,"{'learning_rate': 0.2, 'max_depth': 6, 'subsample': 0.5}",0.6197500559633807,0.6310212094780095,0.6137027994332985,0.6352487260746703,0.6209351598267102,0.6241315901552139,0.007864251396101177,165
145,3.847710943222046,0.01028738098456788,0.012766075134277344,0.0007460215617575203,0.2,6,0.6,"{'learning_rate': 0.2, 'max_depth': 6, 'subsample': 0.6}",0.6261787689085468,0.6328544926372777,0.6305578114872326,0.6625513348995336,0.6296803465794241,0.636364550902403,0.013268120665944638,150
146,3.8501046180725096,0.02717861228810186,0.012566471099853515,0.0004881494174624682,0.2,6,0.7,"{'learning_rate': 0.2, 'max_depth': 6, 'subsample': 0.7}",0.6438014444984781,0.6509634707073514,0.6367564285512991,0.6573877421354806,0.6160431328443441,0.6409904437473907,0.014258538441009822,140
147,3.8062218189239503,0.012624619587538577,0.012965583801269531,0.0006307510223045008,0.2,6,0.8,"{'learning_rate': 0.2, 'max_depth': 6, 'subsample': 0.8}",0.6555614735222451,0.6316014275164866,0.6457962385577294,0.6784597096295689,0.6047302403869557,0.6432298179225971,0.024565172290254813,136
148,3.732818031311035,0.019970631780212224,0.012965536117553711,3.2340669551493016e-07,0.2,6,0.9,"{'learning_rate': 0.2, 'max_depth': 6, 'subsample': 0.9}",0.6387724593268441,0.6341654509104663,0.6319502266037113,0.6823666701679865,0.5999502983380687,0.6374410210694154,0.02633066330121901,147
149,3.503232002258301,0.011743197728117027,0.012366962432861329,0.0004883635812876982,0.2,6,1.0,"{'learning_rate': 0.2, 'max_depth': 6, 'subsample': 1.0}",0.6247854737075031,0.6519026262906956,0.6376876942271775,0.6508278913429439,0.6247357997996562,0.6379878970735953,0.011903758470891524,146
150,4.3667237758636475,0.023673505604610987,0.012167024612426757,0.0003989698924769098,0.2,7,0.5,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.5}",0.6200961283632704,0.6494601785167518,0.6195324969448849,0.6275014154725885,0.5920479902851185,0.6217276419165227,0.018389085166164405,167
151,4.534873962402344,0.026761197440621762,0.012965011596679687,0.0015452337038337517,0.2,7,0.6,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.6}",0.6191299559754739,0.6553582042316035,0.6265522162073534,0.6499055924617438,0.6051062052781115,0.6312104348308571,0.01887692483715226,160
152,4.537667179107666,0.025787340014904906,0.012565374374389648,0.0004888113504555947,0.2,7,0.7,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.7}",0.6332082841241539,0.6209027729533484,0.6431343815089323,0.6532566117301045,0.6314391193070461,0.6363882339247171,0.010995071575410777,149
153,4.497573804855347,0.020754494210931396,0.012965059280395508,3.2340669551493016e-07,0.2,7,0.8,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.8}",0.6401310186364491,0.6328442005212958,0.6194722913234734,0.661988988776135,0.6106438414773179,0.6330160681469342,0.01774278786175028,154
154,4.41758770942688,0.013330511545416266,0.012366151809692383,0.0004887336306151947,0.2,7,0.9,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.9}",0.6502044271536895,0.6443958141964302,0.5972307976091964,0.6431587199516305,0.6089260598110825,0.6287831637444059,0.021443592897661564,163
155,4.254823350906372,0.13113094644575074,0.012964630126953125,0.0006303740629638533,0.2,7,1.0,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 1.0}",0.6159561247095693,0.648883176764519,0.6236405698782309,0.6554829387516684,0.6056314032521284,0.6299188426712232,0.01916988728025544,162
156,4.964724969863892,0.0322923393242501,0.012565898895263671,0.0004884610645930972,0.2,8,0.5,"{'learning_rate': 0.2, 'max_depth': 8, 'subsample': 0.5}",0.6004754957583617,0.6419816697414363,0.6339395740516334,0.6560311941977153,0.5695759218505415,0.6204007711199376,0.03130093711161884,168
157,5.274296998977661,0.11913847319439774,0.012566089630126953,0.0004889087212273168,0.2,8,0.6,"{'learning_rate': 0.2, 'max_depth': 8, 'subsample': 0.6}",0.647851392137338,0.6424184414134163,0.6311790822613743,0.6709032636570688,0.6323063364495081,0.644931703183741,0.014407619436533202,127
158,5.233606004714966,0.014350780071553201,0.01276535987854004,0.00039896992097200075,0.2,8,0.7,"{'learning_rate': 0.2, 'max_depth': 8, 'subsample': 0.7}",0.6367873674568438,0.652145777530767,0.6449277404445992,0.6700117080719087,0.6163121366846941,0.6440369460377625,0.01767742271289918,131
159,5.230214595794678,0.022322339372146723,0.012366580963134765,0.000488383065538498,0.2,8,0.8,"{'learning_rate': 0.2, 'max_depth': 8, 'subsample': 0.8}",0.6492845692878113,0.6440741855719972,0.6542045300246715,0.667609888068783,0.6176968659771629,0.6465740077860851,0.016420832516720028,125
160,5.146837520599365,0.019772226205325222,0.012566137313842773,0.0004882662880736069,0.2,8,0.9,"{'learning_rate': 0.2, 'max_depth': 8, 'subsample': 0.9}",0.6478269483618811,0.6575092564718112,0.6264343669058665,0.6608719823533481,0.6238429632438276,0.6432971034673469,0.015454427273934757,134
161,4.860802555084229,0.025398812948099234,0.01256561279296875,0.0004883247175463963,0.2,8,1.0,"{'learning_rate': 0.2, 'max_depth': 8, 'subsample': 1.0}",0.6254506017028306,0.6693400437929534,0.6368460964980823,0.6651529863269191,0.5935082968470188,0.638059605033561,0.027776953713392328,145
162,5.557153415679932,0.012641331982302625,0.01315169334411621,0.0009799415273441827,0.2,9,0.5,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 0.5}",0.6259291850959869,0.6582657269964776,0.6218023769691722,0.6696325407540819,0.6181452057110797,0.6387550071053596,0.021027351555342303,144
163,5.820837497711182,0.012240848963409908,0.013361883163452149,0.0007976532980108358,0.2,9,0.6,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 0.6}",0.6234256278834007,0.6462754118776164,0.6583254126647009,0.6848696868539105,0.6091297341473475,0.6444051746853952,0.026529778162517715,129
164,5.888261461257935,0.024684288904746315,0.012958669662475586,0.0006402888431043307,0.2,9,0.7,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 0.7}",0.6441307922098973,0.6571142965210075,0.6480609946993433,0.7176817505232765,0.6448252627911326,0.6623626193489315,0.02804370171668214,92
165,5.88426718711853,0.006646190153797463,0.01356210708618164,0.0011970284865691146,0.2,9,0.8,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 0.8}",0.6467475626982842,0.6784112575164609,0.6504448811131123,0.6975147888063659,0.6349925319410036,0.6616222044150454,0.02291495972853936,94
166,5.787924671173096,0.018823552366216027,0.012564945220947265,0.00048797496767348026,0.2,9,0.9,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 0.9}",0.6571027178905279,0.6652116187697319,0.6411975538584118,0.6803632320427127,0.6334399954909833,0.6554630236104735,0.01677057828268874,102
167,5.619181442260742,0.08857341423019419,0.01395573616027832,0.0019983784249989513,0.2,9,1.0,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 1.0}",0.6265261278229345,0.6713727366993699,0.6032500787796962,0.6780831042530788,0.6027697147790709,0.63640035246683,0.03252070172833837,148
